0,496,4721,35,0,2,0,14,75750,-1,-1,-1,-1,-1,-1
0,496,5018,25,0,0,0,15,79612,-1,-1,-1,-1,-1,-1
0,496,1693,53,0,1,0,15,80355,-1,-1,-1,-1,-1,-1
0,496,5023,28,0,0,0,16,84944,-1,-1,-1,-1,-1,-1
0,496,4408,58,0,1,0,19,104676,-1,-1,-1,-1,-1,-1
0,496,4412,49,0,2,0,20,109495,-1,-1,-1,-1,-1,-1
0,496,1690,48,0,2,0,20,108517,-1,-1,-1,-1,-1,-1
0,496,4709,21,0,3,0,21,111941,-1,-1,-1,-1,-1,-1
0,496,4403,54,0,3,0,23,124993,-1,-1,-1,-1,-1,-1
0,496,4134,46,0,2,0,25,132277,-1,-1,-1,-1,-1,-1
0,496,1694,59,0,2,0,25,133235,-1,-1,-1,-1,-1,-1
0,496,313,48,0,3,0,27,146827,-1,-1,-1,-1,-1,-1
0,496,4999,23,0,0,0,28,148236,-1,-1,-1,-1,-1,-1
0,496,3068,62,0,3,0,28,149833,-1,-1,-1,-1,-1,-1
0,496,1692,59,0,1,0,30,163117,-1,-1,-1,-1,-1,-1
0,496,4387,56,0,2,0,31,168051,-1,-1,-1,-1,-1,-1
0,496,4400,44,0,3,0,34,182477,-1,-1,-1,-1,-1,-1
0,496,2825,54,0,1,0,36,192910,-1,-1,-1,-1,-1,-1
0,496,4714,37,0,1,0,36,192010,-1,-1,-1,-1,-1,-1
0,496,2553,44,0,1,0,37,196174,-1,-1,-1,-1,-1,-1
0,496,4119,54,0,3,0,37,197103,-1,-1,-1,-1,-1,-1
0,496,4110,62,0,2,0,38,201205,-1,-1,-1,-1,-1,-1
0,496,3335,64,0,2,0,38,205387,-1,-1,-1,-1,-1,-1
0,496,3337,52,0,3,0,39,211001,-1,-1,-1,-1,-1,-1
0,496,1670,54,0,3,0,43,227779,-1,-1,-1,-1,-1,-1
0,496,4393,49,0,2,0,44,236475,-1,-1,-1,-1,-1,-1
0,496,311,52,0,2,0,46,243836,-1,-1,-1,-1,-1,-1
0,496,4715,41,0,1,0,46,245145,-1,-1,-1,-1,-1,-1
0,496,4130,52,0,3,0,49,259333,-1,-1,-1,-1,-1,-1
0,496,664,55,0,2,0,49,259931,-1,-1,-1,-1,-1,-1
0,496,4121,75,0,3,0,51,273047,-1,-1,-1,-1,-1,-1
0,496,310,56,0,2,0,51,273790,-1,-1,-1,-1,-1,-1
0,496,2814,53,0,1,0,52,279742,-1,-1,-1,-1,-1,-1
0,496,4718,28,0,2,0,53,281278,-1,-1,-1,-1,-1,-1
0,496,1969,57,0,3,0,54,285390,-1,-1,-1,-1,-1,-1
0,496,4410,46,0,2,0,56,299836,-1,-1,-1,-1,-1,-1
0,496,2822,44,0,3,0,56,299808,-1,-1,-1,-1,-1,-1
0,496,4140,51,0,3,0,57,301584,-1,-1,-1,-1,-1,-1
0,496,3066,44,0,3,0,59,313715,-1,-1,-1,-1,-1,-1
0,496,1028,44,0,2,0,59,316775,-1,-1,-1,-1,-1,-1
0,496,3608,74,0,2,0,59,316071,-1,-1,-1,-1,-1,-1
0,496,4125,61,0,1,0,60,318786,-1,-1,-1,-1,-1,-1
0,496,674,46,0,2,0,61,325948,-1,-1,-1,-1,-1,-1
0,496,4712,32,0,2,0,62,329014,-1,-1,-1,-1,-1,-1
0,496,5021,26,0,0,0,63,333079,-1,-1,-1,-1,-1,-1
0,496,3071,59,0,2,0,63,333842,-1,-1,-1,-1,-1,-1
0,496,2820,60,0,3,0,64,342416,-1,-1,-1,-1,-1,-1
0,496,4122,69,0,3,0,66,351527,-1,-1,-1,-1,-1,-1
0,496,1024,67,0,1,0,69,364696,-1,-1,-1,-1,-1,-1
0,496,3336,63,0,1,0,70,370194,-1,-1,-1,-1,-1,-1
0,496,2821,63,0,1,0,70,373630,-1,-1,-1,-1,-1,-1
0,496,4128,51,0,1,0,73,386063,-1,-1,-1,-1,-1,-1
0,496,2819,70,0,3,0,77,408359,-1,-1,-1,-1,-1,-1
0,496,1368,75,0,2,0,83,443144,-1,-1,-1,-1,-1,-1
0,496,4716,28,0,2,1,98,521253,-1,-1,-1,-1,-1,-1
0,496,5024,30,0,0,1,94,501089,-1,-1,-1,-1,-1,-1
0,496,2557,48,0,3,1,92,487574,-1,-1,-1,-1,-1,-1
0,496,1970,52,0,1,1,92,487608,-1,-1,-1,-1,-1,-1
0,496,1365,57,0,3,1,91,481784,-1,-1,-1,-1,-1,-1
0,496,1964,51,0,3,1,90,480223,-1,-1,-1,-1,-1,-1
0,496,2555,56,0,2,1,90,477480,-1,-1,-1,-1,-1,-1
0,496,315,50,0,1,1,90,478080,-1,-1,-1,-1,-1,-1
0,496,5019,20,0,0,1,89,474863,-1,-1,-1,-1,-1,-1
0,496,3344,55,0,1,1,89,471278,-1,-1,-1,-1,-1,-1
0,496,5022,30,0,0,1,88,469409,-1,-1,-1,-1,-1,-1
0,496,4409,53,0,3,1,88,465960,-1,-1,-1,-1,-1,-1
0,496,3860,48,0,2,1,88,468261,-1,-1,-1,-1,-1,-1
0,496,2817,59,0,3,1,87,460606,-1,-1,-1,-1,-1,-1
0,496,4133,59,0,2,1,87,462666,-1,-1,-1,-1,-1,-1
0,496,3341,56,0,1,1,86,455261,-1,-1,-1,-1,-1,-1
0,496,2260,52,0,3,1,86,455938,-1,-1,-1,-1,-1,-1
0,496,1688,57,0,2,1,83,440242,-1,-1,-1,-1,-1,-1
0,496,4123,49,0,3,1,82,437709,-1,-1,-1,-1,-1,-1
0,496,668,55,0,1,1,82,434968,-1,-1,-1,-1,-1,-1
0,496,1032,58,0,2,1,81,432520,-1,-1,-1,-1,-1,-1
0,496,2818,48,0,1,1,81,430371,-1,-1,-1,-1,-1,-1
0,496,4132,51,0,2,1,81,431426,-1,-1,-1,-1,-1,-1
0,496,4108,57,0,2,1,80,427423,-1,-1,-1,-1,-1,-1
0,496,1689,54,0,2,1,80,424438,-1,-1,-1,-1,-1,-1
0,496,1026,52,0,1,1,79,421591,-1,-1,-1,-1,-1,-1
0,496,2559,44,0,3,1,78,416419,-1,-1,-1,-1,-1,-1
0,496,3606,50,0,3,1,78,416707,-1,-1,-1,-1,-1,-1
0,496,4401,50,0,1,1,78,413570,-1,-1,-1,-1,-1,-1
0,496,2824,48,0,3,1,78,415633,-1,-1,-1,-1,-1,-1
0,496,2556,55,0,2,1,76,406343,-1,-1,-1,-1,-1,-1
0,496,662,51,0,2,1,76,404630,-1,-1,-1,-1,-1,-1
0,496,3069,57,0,3,1,75,401057,-1,-1,-1,-1,-1,-1
0,496,2815,44,0,3,1,75,397121,-1,-1,-1,-1,-1,-1
0,496,1684,48,0,1,1,75,397484,-1,-1,-1,-1,-1,-1
0,496,3861,52,0,1,1,75,397805,-1,-1,-1,-1,-1,-1
0,496,3343,57,0,1,1,75,398282,-1,-1,-1,-1,-1,-1
0,496,1966,51,0,3,1,75,398607,-1,-1,-1,-1,-1,-1
0,496,4126,55,0,1,1,75,399539,-1,-1,-1,-1,-1,-1
0,496,5020,29,0,0,1,74,395504,-1,-1,-1,-1,-1,-1
0,496,4404,51,0,2,1,74,392354,-1,-1,-1,-1,-1,-1
0,496,1953,59,0,1,1,73,390130,-1,-1,-1,-1,-1,-1
0,496,1682,44,0,3,1,73,389255,-1,-1,-1,-1,-1,-1
0,496,1022,49,0,1,1,73,385961,-1,-1,-1,-1,-1,-1
0,496,671,54,0,2,1,72,382653,-1,-1,-1,-1,-1,-1
0,496,2811,58,0,3,1,72,380264,-1,-1,-1,-1,-1,-1
0,496,5017,30,0,0,1,71,379639,-1,-1,-1,-1,-1,-1
0,496,2261,48,0,3,1,70,371032,-1,-1,-1,-1,-1,-1
0,496,1683,44,0,1,1,70,373594,-1,-1,-1,-1,-1,-1
0,496,4129,44,0,2,1,70,369990,-1,-1,-1,-1,-1,-1
0,496,1367,51,0,2,1,70,370472,-1,-1,-1,-1,-1,-1
0,496,4398,50,0,3,1,70,370525,-1,-1,-1,-1,-1,-1
0,496,1965,57,0,2,1,68,363852,-1,-1,-1,-1,-1,-1
0,496,1029,55,0,1,1,67,358211,-1,-1,-1,-1,-1,-1
0,496,2550,58,0,2,1,66,353716,-1,-1,-1,-1,-1,-1
0,496,4399,52,0,2,1,66,350030,-1,-1,-1,-1,-1,-1
0,496,677,56,0,2,1,65,343281,-1,-1,-1,-1,-1,-1
0,496,4396,55,0,2,1,62,328452,-1,-1,-1,-1,-1,-1
0,496,1967,51,0,3,1,61,324877,-1,-1,-1,-1,-1,-1
0,496,318,44,0,3,1,60,318174,-1,-1,-1,-1,-1,-1
0,496,4118,58,0,3,1,60,319176,-1,-1,-1,-1,-1,-1
0,496,1366,54,0,3,1,58,306791,-1,-1,-1,-1,-1,-1
0,496,4395,56,0,2,1,56,296859,-1,-1,-1,-1,-1,-1
0,496,3862,47,0,3,1,56,297923,-1,-1,-1,-1,-1,-1
0,496,4124,55,0,1,1,54,289925,-1,-1,-1,-1,-1,-1
0,496,2558,51,0,1,1,53,284880,-1,-1,-1,-1,-1,-1
0,496,2823,55,0,2,1,52,276399,-1,-1,-1,-1,-1,-1
0,496,1963,57,0,3,1,48,255313,-1,-1,-1,-1,-1,-1
0,496,2263,56,0,3,1,48,256564,-1,-1,-1,-1,-1,-1
0,496,312,51,0,2,1,47,252771,-1,-1,-1,-1,-1,-1
0,496,2813,51,0,2,1,46,247226,-1,-1,-1,-1,-1,-1
0,496,667,62,0,3,1,46,245465,-1,-1,-1,-1,-1,-1
0,496,4407,61,0,2,1,46,243477,-1,-1,-1,-1,-1,-1
0,496,675,57,0,1,1,45,238373,-1,-1,-1,-1,-1,-1
0,496,1687,61,0,2,1,42,226347,-1,-1,-1,-1,-1,-1
0,496,663,61,0,1,1,42,225314,-1,-1,-1,-1,-1,-1
0,496,4402,44,0,3,1,39,208258,-1,-1,-1,-1,-1,-1
0,496,4719,41,0,3,1,39,208956,-1,-1,-1,-1,-1,-1
0,496,669,57,0,1,1,35,185629,-1,-1,-1,-1,-1,-1
0,496,3340,62,0,1,1,32,173613,-1,-1,-1,-1,-1,-1
0,496,2262,51,0,3,1,24,131713,-1,-1,-1,-1,-1,-1
0,496,1031,44,0,2,1,23,126700,-1,-1,-1,-1,-1,-1
0,496,1968,51,0,2,1,19,100411,-1,-1,-1,-1,-1,-1
0,496,4138,51,0,1,1,18,99712,-1,-1,-1,-1,-1,-1
0,497,5028,32,0,0,0,2,11112,-1,-1,-1,-1,-1,-1
0,497,4726,41,0,2,0,2,12734,-1,-1,-1,-1,-1,-1
0,497,4722,24,0,2,0,4,22329,-1,-1,-1,-1,-1,-1
0,497,3067,66,0,2,0,5,29006,-1,-1,-1,-1,-1,-1
0,497,1376,50,0,3,0,6,33707,-1,-1,-1,-1,-1,-1
0,497,2828,49,0,1,0,7,39560,-1,-1,-1,-1,-1,-1
0,497,2560,57,0,2,0,7,37974,-1,-1,-1,-1,-1,-1
0,497,331,58,0,2,0,8,42637,-1,-1,-1,-1,-1,-1
0,497,1375,51,0,1,0,8,43808,-1,-1,-1,-1,-1,-1
0,497,3617,49,0,1,0,8,47101,-1,-1,-1,-1,-1,-1
0,497,1047,53,0,2,0,9,48906,-1,-1,-1,-1,-1,-1
0,497,1033,52,0,1,0,9,51942,-1,-1,-1,-1,-1,-1
0,497,3873,57,0,2,0,10,56760,-1,-1,-1,-1,-1,-1
0,497,2565,51,0,3,0,10,55447,-1,-1,-1,-1,-1,-1
0,497,673,53,0,2,0,11,62155,-1,-1,-1,-1,-1,-1
0,497,681,44,0,1,0,11,59868,-1,-1,-1,-1,-1,-1
0,497,1708,44,0,2,0,13,70000,-1,-1,-1,-1,-1,-1
0,497,4416,57,0,2,0,13,73201,-1,-1,-1,-1,-1,-1
0,497,2274,53,0,2,0,14,77130,-1,-1,-1,-1,-1,-1
0,497,4723,37,0,3,0,15,81218,-1,-1,-1,-1,-1,-1
0,497,316,56,0,2,0,15,83743,-1,-1,-1,-1,-1,-1
0,497,4144,50,0,2,0,16,85278,-1,-1,-1,-1,-1,-1
0,497,1380,54,0,3,0,16,84533,-1,-1,-1,-1,-1,-1
0,497,1377,44,0,2,0,16,87843,-1,-1,-1,-1,-1,-1
0,497,3871,51,0,3,0,17,93322,-1,-1,-1,-1,-1,-1
0,497,2569,46,0,2,0,17,94145,-1,-1,-1,-1,-1,-1
0,497,4420,51,0,1,0,18,98806,-1,-1,-1,-1,-1,-1
0,497,2266,51,0,2,0,19,105523,-1,-1,-1,-1,-1,-1
0,497,1978,44,0,3,0,19,104975,-1,-1,-1,-1,-1,-1
0,497,1976,49,0,3,0,19,104601,-1,-1,-1,-1,-1,-1
0,497,2564,51,0,2,0,20,109034,-1,-1,-1,-1,-1,-1
0,497,3073,47,0,3,0,20,108462,-1,-1,-1,-1,-1,-1
0,497,3347,54,0,2,0,20,108302,-1,-1,-1,-1,-1,-1
0,497,1706,46,0,2,0,20,108169,-1,-1,-1,-1,-1,-1
0,497,338,45,0,1,0,20,108147,-1,-1,-1,-1,-1,-1
0,497,4149,50,0,2,0,21,112272,-1,-1,-1,-1,-1,-1
0,497,319,58,0,1,0,22,118204,-1,-1,-1,-1,-1,-1
0,497,4419,49,0,1,0,24,130666,-1,-1,-1,-1,-1,-1
0,497,686,53,0,3,0,24,130629,-1,-1,-1,-1,-1,-1
0,497,1983,44,0,3,0,24,131472,-1,-1,-1,-1,-1,-1
0,497,337,54,0,3,0,25,132234,-1,-1,-1,-1,-1,-1
0,497,3618,53,0,2,0,26,137734,-1,-1,-1,-1,-1,-1
0,497,2827,54,0,3,0,26,140964,-1,-1,-1,-1,-1,-1
0,497,2562,56,0,3,0,27,143121,-1,-1,-1,-1,-1,-1
0,497,1701,53,0,1,0,27,146126,-1,-1,-1,-1,-1,-1
0,497,1373,60,0,1,0,28,149270,-1,-1,-1,-1,-1,-1
0,497,5032,32,0,0,0,29,153665,-1,-1,-1,-1,-1,-1
0,497,327,55,0,3,0,29,154019,-1,-1,-1,-1,-1,-1
0,497,3863,64,0,3,0,29,158029,-1,-1,-1,-1,-1,-1
0,497,3349,58,0,2,0,30,162405,-1,-1,-1,-1,-1,-1
0,497,3353,57,0,2,0,31,167255,-1,-1,-1,-1,-1,-1
0,497,3615,55,0,2,0,31,165002,-1,-1,-1,-1,-1,-1
0,497,2831,54,0,2,0,31,168392,-1,-1,-1,-1,-1,-1
0,497,1382,49,0,2,0,32,170772,-1,-1,-1,-1,-1,-1
0,497,1037,47,0,2,0,33,177314,-1,-1,-1,-1,-1,-1
0,497,5030,26,0,0,0,34,179960,-1,-1,-1,-1,-1,-1
0,497,2563,57,0,1,0,34,180720,-1,-1,-1,-1,-1,-1
0,497,1985,57,0,1,0,35,189673,-1,-1,-1,-1,-1,-1
0,497,2568,54,0,3,0,36,194448,-1,-1,-1,-1,-1,-1
0,497,3610,48,0,1,0,38,201438,-1,-1,-1,-1,-1,-1
0,497,1374,51,0,3,0,39,209282,-1,-1,-1,-1,-1,-1
0,497,1042,48,0,3,0,39,211112,-1,-1,-1,-1,-1,-1
0,497,3352,55,0,2,0,40,214366,-1,-1,-1,-1,-1,-1
0,497,5033,29,0,0,0,42,222239,-1,-1,-1,-1,-1,-1
0,497,2832,44,0,1,0,43,231047,-1,-1,-1,-1,-1,-1
0,497,5040,26,0,0,0,44,232736,-1,-1,-1,-1,-1,-1
0,497,322,57,0,3,0,44,234647,-1,-1,-1,-1,-1,-1
0,497,1039,44,0,2,0,48,258708,-1,-1,-1,-1,-1,-1
0,497,1979,45,0,2,0,48,258641,-1,-1,-1,-1,-1,-1
0,497,4418,49,0,3,0,50,267541,-1,-1,-1,-1,-1,-1
0,497,2270,44,0,2,0,50,266617,-1,-1,-1,-1,-1,-1
0,497,690,62,0,1,0,51,271204,-1,-1,-1,-1,-1,-1
0,497,5029,24,0,0,0,52,274962,-1,-1,-1,-1,-1,-1
0,497,1372,57,0,1,0,55,292565,-1,-1,-1,-1,-1,-1
0,497,4730,46,0,3,0,56,298107,-1,-1,-1,-1,-1,-1
0,497,1046,47,0,3,0,57,303423,-1,-1,-1,-1,-1,-1
0,497,680,44,0,1,0,57,302986,-1,-1,-1,-1,-1,-1
0,497,1980,59,0,1,0,61,323383,-1,-1,-1,-1,-1,-1
0,497,4141,44,0,2,0,61,326967,-1,-1,-1,-1,-1,-1
0,497,339,50,0,3,0,62,330379,-1,-1,-1,-1,-1,-1
0,497,4145,62,0,1,0,64,340032,-1,-1,-1,-1,-1,-1
0,497,321,57,0,2,0,65,344624,-1,-1,-1,-1,-1,-1
0,497,5036,30,0,0,0,68,359539,-1,-1,-1,-1,-1,-1
0,497,333,61,0,1,0,68,359087,-1,-1,-1,-1,-1,-1
0,497,2267,61,0,3,0,68,362807,-1,-1,-1,-1,-1,-1
0,497,1378,55,0,3,0,72,383133,-1,-1,-1,-1,-1,-1
0,497,3864,62,0,2,0,72,384946,-1,-1,-1,-1,-1,-1
0,497,2272,69,0,2,0,73,387420,-1,-1,-1,-1,-1,-1
0,497,3345,70,0,2,0,83,440088,-1,-1,-1,-1,-1,-1
0,497,1974,75,0,1,0,95,505741,-1,-1,-1,-1,-1,-1
0,497,4724,21,0,2,1,99,526943,-1,-1,-1,-1,-1,-1
0,497,3616,65,0,1,1,97,515291,-1,-1,-1,-1,-1,-1
0,497,3354,63,0,3,1,97,513152,-1,-1,-1,-1,-1,-1
0,497,3346,57,0,1,1,96,508732,-1,-1,-1,-1,-1,-1
0,497,2566,55,0,1,1,95,506267,-1,-1,-1,-1,-1,-1
0,497,4710,21,0,2,1,94,500522,-1,-1,-1,-1,-1,-1
0,497,1379,61,0,3,1,93,493578,-1,-1,-1,-1,-1,-1
0,497,335,54,0,3,1,93,491431,-1,-1,-1,-1,-1,-1
0,497,3611,47,0,2,1,92,486066,-1,-1,-1,-1,-1,-1
0,497,1383,53,0,2,1,92,486384,-1,-1,-1,-1,-1,-1
0,497,1371,52,0,3,1,91,482749,-1,-1,-1,-1,-1,-1
0,497,1698,61,0,1,1,91,482800,-1,-1,-1,-1,-1,-1
0,497,682,54,0,2,1,91,483274,-1,-1,-1,-1,-1,-1
0,497,4148,69,0,2,1,91,484156,-1,-1,-1,-1,-1,-1
0,497,4413,59,0,1,1,91,480607,-1,-1,-1,-1,-1,-1
0,497,3613,52,0,2,1,90,480003,-1,-1,-1,-1,-1,-1
0,497,1044,52,0,1,1,90,480146,-1,-1,-1,-1,-1,-1
0,497,2275,48,0,1,1,90,479099,-1,-1,-1,-1,-1,-1
0,497,1696,48,0,2,1,90,479182,-1,-1,-1,-1,-1,-1
0,497,2269,57,0,2,1,89,471052,-1,-1,-1,-1,-1,-1
0,497,326,53,0,1,1,89,470055,-1,-1,-1,-1,-1,-1
0,497,1699,46,0,3,1,88,468996,-1,-1,-1,-1,-1,-1
0,497,1363,56,0,3,1,88,469579,-1,-1,-1,-1,-1,-1
0,497,2833,54,0,2,1,87,462327,-1,-1,-1,-1,-1,-1
0,497,2273,44,0,1,1,86,456654,-1,-1,-1,-1,-1,-1
0,497,3865,59,0,3,1,86,454805,-1,-1,-1,-1,-1,-1
0,497,1034,61,0,1,1,85,449888,-1,-1,-1,-1,-1,-1
0,497,3868,50,0,3,1,85,450842,-1,-1,-1,-1,-1,-1
0,497,329,50,0,3,1,85,449570,-1,-1,-1,-1,-1,-1
0,497,1381,51,0,2,1,83,439912,-1,-1,-1,-1,-1,-1
0,497,5031,20,0,0,1,82,437909,-1,-1,-1,-1,-1,-1
0,497,4131,48,0,3,1,82,437524,-1,-1,-1,-1,-1,-1
0,497,4725,22,0,3,1,82,437101,-1,-1,-1,-1,-1,-1
0,497,3872,58,0,3,1,82,432995,-1,-1,-1,-1,-1,-1
0,497,5037,29,0,0,1,79,421924,-1,-1,-1,-1,-1,-1
0,497,2268,57,0,3,1,79,419470,-1,-1,-1,-1,-1,-1
0,497,3614,52,0,3,1,79,420284,-1,-1,-1,-1,-1,-1
0,497,2271,50,0,3,1,78,414623,-1,-1,-1,-1,-1,-1
0,497,672,57,0,1,1,77,409399,-1,-1,-1,-1,-1,-1
0,497,4727,34,0,2,1,77,410086,-1,-1,-1,-1,-1,-1
0,497,1972,53,0,2,1,77,407075,-1,-1,-1,-1,-1,-1
0,497,5034,31,0,0,1,75,400770,-1,-1,-1,-1,-1,-1
0,497,324,45,0,1,1,75,396700,-1,-1,-1,-1,-1,-1
0,497,1036,63,0,3,1,74,395012,-1,-1,-1,-1,-1,-1
0,497,1977,51,0,2,1,74,392843,-1,-1,-1,-1,-1,-1
0,497,1702,56,0,2,1,74,390835,-1,-1,-1,-1,-1,-1
0,497,325,48,0,2,1,73,387142,-1,-1,-1,-1,-1,-1
0,497,4728,38,0,1,1,73,388736,-1,-1,-1,-1,-1,-1
0,497,3072,44,0,1,1,71,377982,-1,-1,-1,-1,-1,-1
0,497,1685,50,0,2,1,70,370625,-1,-1,-1,-1,-1,-1
0,497,332,44,0,3,1,69,368830,-1,-1,-1,-1,-1,-1
0,497,687,43,0,2,1,69,367920,-1,-1,-1,-1,-1,-1
0,497,5035,25,0,0,1,68,363917,-1,-1,-1,-1,-1,-1
0,497,1705,62,0,3,1,68,360677,-1,-1,-1,-1,-1,-1
0,497,1973,46,0,1,1,66,351081,-1,-1,-1,-1,-1,-1
0,497,1038,56,0,1,1,66,348590,-1,-1,-1,-1,-1,-1
0,497,2826,55,0,3,1,65,344543,-1,-1,-1,-1,-1,-1
0,497,2265,59,0,3,1,64,340030,-1,-1,-1,-1,-1,-1
0,497,5027,26,0,0,1,63,337478,-1,-1,-1,-1,-1,-1
0,497,3870,55,0,3,1,62,328124,-1,-1,-1,-1,-1,-1
0,497,4415,50,0,2,1,60,318488,-1,-1,-1,-1,-1,-1
0,497,691,53,0,1,1,59,315918,-1,-1,-1,-1,-1,-1
0,497,4414,54,0,1,1,59,312933,-1,-1,-1,-1,-1,-1
0,497,4142,51,0,3,1,58,310858,-1,-1,-1,-1,-1,-1
0,497,3074,59,0,3,1,57,305486,-1,-1,-1,-1,-1,-1
0,497,3355,48,0,2,1,57,303067,-1,-1,-1,-1,-1,-1
0,497,678,57,0,1,1,57,301800,-1,-1,-1,-1,-1,-1
0,497,323,44,0,2,1,56,297326,-1,-1,-1,-1,-1,-1
0,497,2567,55,0,3,1,56,298751,-1,-1,-1,-1,-1,-1
0,497,3612,55,0,2,1,55,294803,-1,-1,-1,-1,-1,-1
0,497,2830,44,0,3,1,55,291581,-1,-1,-1,-1,-1,-1
0,497,3867,44,0,3,1,55,294057,-1,-1,-1,-1,-1,-1
0,497,5038,29,0,0,1,54,289931,-1,-1,-1,-1,-1,-1
0,497,1035,55,0,2,1,49,263001,-1,-1,-1,-1,-1,-1
0,497,4417,53,0,2,1,48,254720,-1,-1,-1,-1,-1,-1
0,497,320,59,0,3,1,48,256304,-1,-1,-1,-1,-1,-1
0,497,1984,62,0,2,1,47,251484,-1,-1,-1,-1,-1,-1
0,497,689,53,0,2,1,47,252282,-1,-1,-1,-1,-1,-1
0,497,3866,58,0,2,1,46,243641,-1,-1,-1,-1,-1,-1
0,497,2834,70,0,2,1,44,237029,-1,-1,-1,-1,-1,-1
0,497,3350,61,0,1,1,44,233311,-1,-1,-1,-1,-1,-1
0,497,334,43,0,2,1,43,230367,-1,-1,-1,-1,-1,-1
0,497,2561,54,0,2,1,43,230780,-1,-1,-1,-1,-1,-1
0,497,5039,32,0,0,1,42,226524,-1,-1,-1,-1,-1,-1
0,497,2829,54,0,2,1,41,220070,-1,-1,-1,-1,-1,-1
0,497,1981,57,0,3,1,39,205970,-1,-1,-1,-1,-1,-1
0,497,1975,67,0,3,1,35,186905,-1,-1,-1,-1,-1,-1
0,497,688,61,0,4,1,30,158827,-1,-1,-1,-1,-1,-1
0,497,2264,57,0,1,1,30,160491,-1,-1,-1,-1,-1,-1
0,497,4146,51,0,1,1,28,152704,-1,-1,-1,-1,-1,-1
0,498,5046,23,0,0,0,2,10940,-1,-1,-1,-1,-1,-1
0,498,3358,44,0,2,0,4,21328,-1,-1,-1,-1,-1,-1
0,498,3077,53,0,2,0,4,23617,-1,-1,-1,-1,-1,-1
0,498,5050,26,0,0,0,5,26822,-1,-1,-1,-1,-1,-1
0,498,3351,66,0,1,0,6,34873,-1,-1,-1,-1,-1,-1
0,498,1704,36,0,3,0,6,33238,-1,-1,-1,-1,-1,-1
0,498,2575,50,0,3,0,6,36286,-1,-1,-1,-1,-1,-1
0,498,4411,54,0,3,0,6,35986,-1,-1,-1,-1,-1,-1
0,498,352,55,0,2,0,7,37051,-1,-1,-1,-1,-1,-1
0,498,1991,52,0,2,0,7,38371,-1,-1,-1,-1,-1,-1
2,498,1991,-1,-1,-1,-1,-1,-1,484,-1,-1,-1,-1,-1
0,498,4735,20,0,3,0,7,37993,-1,-1,-1,-1,-1,-1
0,498,1988,54,0,3,0,7,41877,-1,-1,-1,-1,-1,-1
0,498,3081,49,0,1,0,8,42904,-1,-1,-1,-1,-1,-1
0,498,345,51,0,2,0,10,54175,-1,-1,-1,-1,-1,-1
0,498,5042,23,0,0,0,11,58473,-1,-1,-1,-1,-1,-1
0,498,1695,51,0,2,0,11,59725,-1,-1,-1,-1,-1,-1
0,498,5045,26,0,0,0,12,63799,-1,-1,-1,-1,-1,-1
0,498,1720,58,0,1,0,12,67017,-1,-1,-1,-1,-1,-1
0,498,3877,57,0,1,0,13,72934,-1,-1,-1,-1,-1,-1
0,498,3359,51,0,1,0,14,77458,-1,-1,-1,-1,-1,-1
0,498,348,51,0,1,0,14,77206,-1,-1,-1,-1,-1,-1
0,498,1715,54,0,1,0,15,83950,-1,-1,-1,-1,-1,-1
0,498,2279,48,0,1,0,16,85372,-1,-1,-1,-1,-1,-1
0,498,3624,44,0,2,0,16,88036,-1,-1,-1,-1,-1,-1
0,498,1712,55,0,1,0,16,87652,-1,-1,-1,-1,-1,-1
0,498,1052,56,0,2,0,16,86244,-1,-1,-1,-1,-1,-1
0,498,3878,50,0,3,0,17,93254,-1,-1,-1,-1,-1,-1
0,498,2839,53,0,2,0,17,92032,-1,-1,-1,-1,-1,-1
0,498,1718,67,0,2,0,18,95887,-1,-1,-1,-1,-1,-1
0,498,2282,54,0,1,0,18,96510,-1,-1,-1,-1,-1,-1
0,498,700,55,0,1,0,19,105364,-1,-1,-1,-1,-1,-1
0,498,2572,44,0,3,0,20,108692,-1,-1,-1,-1,-1,-1
0,498,2838,52,0,2,0,20,107409,-1,-1,-1,-1,-1,-1
0,498,3874,48,0,2,0,22,120336,-1,-1,-1,-1,-1,-1
0,498,1387,50,0,2,0,22,120684,-1,-1,-1,-1,-1,-1
0,498,3365,61,0,2,0,22,120443,-1,-1,-1,-1,-1,-1
0,498,2573,49,0,1,0,24,131204,-1,-1,-1,-1,-1,-1
0,498,693,49,0,2,0,25,132139,-1,-1,-1,-1,-1,-1
0,498,5053,20,0,0,0,27,142884,-1,-1,-1,-1,-1,-1
0,498,3881,54,0,3,0,27,146615,-1,-1,-1,-1,-1,-1
0,498,1055,56,0,2,0,27,143939,-1,-1,-1,-1,-1,-1
0,498,1711,56,0,1,0,28,151871,-1,-1,-1,-1,-1,-1
0,498,3078,60,0,1,0,30,160756,-1,-1,-1,-1,-1,-1
0,498,694,51,0,2,0,31,164809,-1,-1,-1,-1,-1,-1
0,498,4151,44,0,2,0,31,168655,-1,-1,-1,-1,-1,-1
0,498,2281,57,0,2,0,31,168053,-1,-1,-1,-1,-1,-1
0,498,4736,20,0,2,0,33,175279,-1,-1,-1,-1,-1,-1
0,498,2840,60,0,2,0,33,179495,-1,-1,-1,-1,-1,-1
0,498,3357,58,0,1,0,36,192934,-1,-1,-1,-1,-1,-1
0,498,351,54,0,2,0,36,192456,-1,-1,-1,-1,-1,-1
